Registro origen,ID,CLEE,Establecimiento,Razón social,Código SCIAN,Actividad SCIAN,Categoría del proyecto,Subcategoría,Sector,Alcance,Regla de inclusión,Palabras clave detectadas,Es hospital,Es sanatorio (por nombre),Es clínica o consultorio,Es salud mental o psicológica,Es farmacia,Es residencia o cuidado,Revisión manual,Motivo de revisión,Personal ocupado,Tipo de unidad económica,Alcaldía,Localidad,Asentamiento,Código postal,Código postal válido,Tipo de vialidad,Vialidad,Número exterior,Clave geográfica AGEB,AGEB,Manzana,Latitud,Longitud,Coordenadas válidas,Fecha de alta DENUE,Año de alta DENUE,Versión SCIAN declarada,Año de datos,Mes de corte,Edición DENUE,Archivo fuente
313520,9268408,,AYURVEDA URBANA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,6 a 10 personas,Fijo,Cuauhtémoc,Cuauhtémoc,HIPODROMO,06100,1,AVENIDA,AMSTERDAM,171,0901500011341,1341,016,19.40961807,-99.1717258,1,2020-11,2020,2018,2020,11,2020-11,denue_09_1120_shp.zip
313512,8529154,,BAMBO COPERATIVA,BAMBO COPERATIVA,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTR0,06020,1,CALLE,NEZAHUALCOYOTL,200,0901500010964,0964,009,19.42499595,-99.13354104,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
313454,887747,,BIOMAGNETISMO,RUBEN CAMARGO,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Coordenadas faltantes o fuera del rango amplio de CDMX | Código postal faltante o inválido,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTRO,,0,,FRAY PEDRO DE GANTE,7,0901500010767,0767,005,10.25839375,-124.4455263,0,2014-12,2014,2018,2020,11,2020-11,denue_09_1120_shp.zip
313584,8484951,,BIOTERAPIA DIGITAL MEDICINA ALTERNATIVA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,TERAP,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,COLONIA SAN RAFAEL,06400,1,AVENIDA,RIBERA DE SAN COSME,28,0901500010697,0697,009,19.44018363,-99.15718775,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
313124,8327391,,BRAVO HOLISTICO,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,GUANAJUATO,06700,1,CALLE,TONALA,121,0901500011106,1106,004,19.41590092,-99.16217583,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
318577,892220,,CASA DOCTOR SCHOLL,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTRO (ÁREA 4),06040,1,CALLE,HUMBOLDT,62,0901500010860,0860,022,19.4327061,-99.14863274,1,2014-12,2014,2018,2020,11,2020-11,denue_09_1120_shp.zip
319213,951701,,CASA PEDICURISTA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,DOCTORES,06720,1,EJE VIAL,2 SUR (DOCTOR OLVERA),79,090150001113A,113A,004,19.41541467,-99.14674687,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
311488,893343,,CENTRO DE ACUPUNTURA HO CHI MINH,CNETRO DE ACUPUNTURA HO CHI MINH AC,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,6 a 10 personas,Fijo,Cuauhtémoc,Cuauhtémoc,VERONICA TALAVERA,06470,1,CALLE,JOSE ROSAS MORENO,80,0901500010697,0697,016,19.4378326,-99.16151641,1,2014-12,2014,2018,2020,11,2020-11,denue_09_1120_shp.zip
316555,1042201,,CENTRO DE INVESTIGACIÓN DE BIOMAGNETISMO,CENTRO DE INVESTIGACIÓN DE BIOMAGNETISMO SC,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Código postal faltante o inválido,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,JUAREZ,,0,CALLE,LUCERNA,62,0901500010856,0856,005,19.42991427,-99.15644453,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
319869,8152869,,CENTRO DE TRATAMIENTO EN FRIO DE BIENESTAR,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA SUR,06760,1,CALLE,MANZANILLO,100,0901500011356,1356,014,19.40719063,-99.16504923,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
318595,874567,,CENTRO GLUCOMEDI,CENTRO GLUCOMEDI SC,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,VERONICA TALAVERA,06470,1,AVENIDA,INSURGENTES CENTRO,23,0901500010697,0697,010,19.43890498,-99.15625631,1,2012-06,2012,2018,2020,11,2020-11,denue_09_1120_shp.zip
318578,884855,,CENTRO HOLISTICO,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,NONOALCO TLATELOLCO,06900,1,CALLE,LERDO,369,090150001024A,024A,001,19.45485977,-99.14409623,1,2014-12,2014,2018,2020,11,2020-11,denue_09_1120_shp.zip
319333,7743225,,CENTRO HOLISTICO DEL ANGEL ACUPUNTURA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,SANTA MARIA LA RIBERA,06400,1,CALLE,JAIME TORRES BODET,214,0901500010466,0466,024,19.45214792,-99.15718789,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
319287,1025576,,CENTRO HOLISTICO TONALTLALLI,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,6 a 10 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTRO (ÁREA 6),06060,1,CALLE,REPUBLICA DEL SALVADOR,96,0901500010818,0818,011,19.42945991,-99.13509801,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
317103,870801,,CENTRO NATURISTA Y MASAJE A LA COLUMNA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,OBRERA,06800,1,CALLE,FRAY JUAN DE TORQUEMADA,155,0901500011407,1407,007,19.40829021,-99.13674211,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
317687,7743433,,CENTRO PODOLOGICO,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,SAN RAFAEL,06400,1,CALLE,VALENTIN GOMEZ FARIAS,43,0901500010697,0697,001,19.43730572,-99.15828313,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
317638,9084285,,CENTRO PODOLOGICO,FEETHAUS,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,HIPODROMO,06100,1,EJE VIAL,3 SUR (AVENIDA BAJA CALIFORNIA),295,0901500011426,1426,015,19.40586711,-99.17230223,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
312335,1012121,,CENTRO PODOLÓGICO PLUS,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,SAN RAFAEL,06470,1,CALLE,VELAZQUEZ DE LEON,97,0901500010678,0678,012,19.43715052,-99.16645613,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
311585,7743537,,CENTRO SOTERICO MANANTIAL Y TERAPIA SPCICOLOGICA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,TERAP,0,0,1,0,0,0,NO,,6 a 10 personas,Fijo,Cuauhtémoc,Cuauhtémoc,SAN RAFAEL,06470,1,AVENIDA,INSURGENTES CENTRO,51,0901500010697,0697,002,19.43718386,-99.15698641,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
311579,7733681,,CENTRO TERAPEUTICO ACUPUNTURA,CENTRO TERAPEUTICO ACUPUNTURA,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,TERAP,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,OBRERA,06800,1,CALLE,JOSE MARIA ROA BARCENAS,126,0901500011267,1267,005,19.41157767,-99.13797246,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
311565,8368417,,CENTRO TERAPEUTICO HOLISTICO DEL ALMA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,TERAP,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,OBRERA,06800,1,CALLE,JOSE MARIA ROA BARCENAS,126,0901500011267,1267,005,19.41157779,-99.13797421,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
313297,864131,,CLINICA DE ACUPUNTURA GRUPO HEIANNA MEDICINA TRADICIONAL JAPONESA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,CALLE,MANZANILLO,15,0901500011356,1356,020,19.41145771,-99.1662583,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
313240,1001564,,CLINICA DE BELLEZA SIN NOMBRE,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTRO,06010,1,CALLE,ALLENDE,34,0901500010644,0644,020,19.43766798,-99.13779258,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
313209,857156,,CLINICA DE CUIDADO AL PIE DOCTOR SCHOLLS,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,NONOALCO TLATELOLCO,06900,1,EJE VIAL,1 PONIENTE (GUERRERO),380,0901500010235,0235,007,19.45576913,-99.14530327,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
316276,1030788,,CLINICA DEL PIE,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,DOCTORES,06000,1,AVENIDA,DOCTOR RIO DE LA LOZA,115,0901500010875,0875,018,19.42536867,-99.14672685,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
316267,866410,,CLINICA DEL PIE VASCONCELOS,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CONDESA,06140,1,CIRCUITO,INTERIOR (JOSE VASCONCELOS),68,0901500011178,1178,009,19.4177416,-99.17821958,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
310992,8386411,,CLINICA PODOLOGICA,CLINICA PODOLOGICA,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,EJE VIAL,1 PONIENTE (AVENIDA CUAUHTEMOC),19,0901500011017,1017,024,19.42501653,-99.15386084,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
310998,8859138,,CLINICA PODOLOGICA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,CALLE,FRONTERA,55,0901500011017,1017,001,19.42274998,-99.15680271,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
310308,1029178,,CLINICA PODOLOGICA SIN NOMBRE,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,CALLE,FRONTERA,34,0901500011017,1017,001,19.42274998,-99.15680271,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
310294,1030711,,CLINICA POLITERAPÉUTICA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,TERAP,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTRO (AREA 1),06010,1,AVENIDA,CHAPULTEPEC,57,0901500010860,0860,012,19.42645092,-99.15197993,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
310232,6499814,,CLINICA SALUD Y VIDA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,TLATELOLCO TERCERA SECCION,06900,1,AVENIDA,PASEO DE LA REFORMA,704,0901500010324,0324,004,19.45158132,-99.13246444,1,2016-01,2016,2018,2020,11,2020-11,denue_09_1120_shp.zip
315887,7756251,,CONSULTORIA DE IRIOLOGIA APLICADA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTRO (ÁREA 2),06000,1,CALLE,FRAY PEDRO DE GANTE,7,0901500010767,0767,005,19.43330505,-99.13952783,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
314994,9207906,,CONSULTORIA SANADOR FRANCISCO,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTR0,06050,1,CALLE,LOPEZ,1,0901500010748,0748,012,19.43420363,-99.14188622,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
314945,1016900,,CONSULTORIO,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,SAN RAFAEL,06470,1,AVENIDA,INSURGENTES CENTRO,51,0901500010697,0697,002,19.43717175,-99.15699183,1,2011-03,2011,2018,2020,11,2020-11,denue_09_1120_shp.zip
312534,9028807,,CONSULTORIO DE ACUPUNTURA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ACAPULCO,06700,1,CALLE,ACAPULCO,35,0901500011089,1089,007,19.41961195,-99.17429931,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
312525,9110028,,CONSULTORIO DE ACUPUNTURA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,SAN RAFAEL,06470,1,CALLE,GUILLERMO PRIETO,45,0901500010682,0682,002,19.43746052,-99.16227715,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
311716,991970,,CONSULTORIO DE ACUPUNTURA CHINA MEDICINA ALTERNATIVA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTRO,06010,1,CALLE,INDEPENDENCIA,26,0901500010748,0748,004,19.43300541,-99.14291734,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
311720,897696,,CONSULTORIO DE ACUPUNTURASANTA MARIA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,DOCTORES,06720,1,CALLE,DOCTOR MIGUEL FRANCISCO JIMENEZ,17,0901500011534,1534,009,19.42300957,-99.14816317,1,2014-12,2014,2018,2020,11,2020-11,denue_09_1120_shp.zip
328328,9205688,,CONSULTORIO DE HALOTERAPIA LA ISLA DE LA SAL,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,TERAP,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,HIPODROMO,06100,1,AVENIDA,SONORA,210,090150001120A,120A,003,19.41289099,-99.16671261,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
328825,8484567,,CONSULTORIO DE MASOTERAPIA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,TERAP,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,BUENAVISTA,06350,1,AVENIDA,PUENTE DE ALVARADO,5,090150001049A,049A,018,19.43967343,-99.15452254,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
328796,7743586,,CONSULTORIO DE MEDICINA ALTERNATIVA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,SANTA MARIA LA RIBERA,06400,1,CALLE,SOR JUANA INES DE LA CRUZ,96,0901500010593,0593,010,19.44556306,-99.16009141,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
328795,895214,,CONSULTORIO DE MEDICINA ALTERNATIVA ALAS DE LUZ ESMERALDA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,CALLE,JALAPA,29,0901500011002,1002,005,19.42207056,-99.1621767,1,2014-12,2014,2018,2020,11,2020-11,denue_09_1120_shp.zip
329517,1029226,,CONSULTORIO DE NUTRICIÓN,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,SI,Posible duplicado: mismo nombre y coordenadas,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,CALLE,DURANGO,49,0901500011017,1017,001,19.42192178,-99.15707224,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
320377,864927,,CONSULTORIO DE PODOLOGIA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA SUR,06760,1,CALLE,TEPIC,269,0901500011356,1356,012,19.40686281,-99.16370881,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
320403,984356,,CONSULTORIO DE PODOLOGIA,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTRO (ÁREA 2),06000,1,CALLE,INCAS,0,0901500010644,0644,024,19.43993797,-99.136726,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
321109,8625270,,CONSULTORIO DE TERAPIAS ALERNATIVAS,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,TERAP,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,HIPODROMO,06100,1,CALLE,AGUASCALIENTES,177,0901500011341,1341,001,19.40767245,-99.17036063,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
321863,7732205,,CONSULTORIO DEL PIE,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA SUR,06760,1,EJE VIAL,3 PONIENTE (MEDELLIN),291,0901500011356,1356,022,19.40667761,-99.16336537,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
323619,864060,,CONSULTORIO LEON RODITI,CONSULTORIO LEON RODITIO,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,EJE VIAL,3 PONIENTE (MEDELLIN),190,0901500011214,1214,013,19.41247322,-99.16470609,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
323394,8625820,,CONSULTORIO MEDICINA ALTERNATIVA,CONSULTORIO MEDICINA ALTERNATIVA,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,ROMA NORTE,06700,1,CALLE,ZACATECAS,36,0901500011110,1110,002,19.41643015,-99.15608635,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
322482,1019961,,CONSULTORIO MEDICO,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,SAN RAFAEL,06470,1,CALLE,MIGUEL SCHULTZ,87,0901500010697,0697,015,19.43698671,-99.16101618,1,2010-07,2010,2018,2020,11,2020-11,denue_09_1120_shp.zip
328025,7756417,,CONSULTORIO MEDICO,,621398,Otros consultorios del sector privado para el cuidado de la salud,Salud,Otro consultorio para el cuidado de la salud,Privado,Principal,Prefijo SCIAN 621 o 622,,0,0,1,0,0,0,NO,,0 a 5 personas,Fijo,Cuauhtémoc,Cuauhtémoc,CENTRO (ÁREA 2),06000,1,CALLE,FRAY PEDRO DE GANTE,7,0901500010767,0767,005,19.43330505,-99.13952783,1,2019-11,2019,2018,2020,11,2020-11,denue_09_1120_shp.zip
